iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
55,1.275327205657959,1.0,0.00014151573122944683,0.00014151573122944683,20.0,0.002989506348967552,0.059790126979351044,20.0,0.0033730207942426205,0.06746041588485241,0.0,0.0018471525982022285,0.0,25.0,0.00014134055527392775,0.0035335138818481937,0.40520260130065033,0.004981097299605608,0.002018353583131837,0.0,0.16876481473445892,0.0,500.0,0.0018667553085833788,0.9333776542916894,200.0,0.0010341701563447714,0.20683403126895428,0.027013506753376687,0.08038458973169327,0.0021714696575845104,0.0,0.0,0.0
56,1.229079246520996,1.0,0.00014883666881360114,0.00014883666881360114,20.0,0.003064702032133937,0.06129404064267874,20.0,0.003359375521540642,0.06718751043081284,0.0,0.0018369395984336734,0.0,25.0,0.00017102883430197835,0.004275720857549459,0.41270635317658827,0.004909026436507702,0.0020259863982585564,0.0,0.16991525888442993,0.0,500.0,0.001763323787599802,0.881661893799901,200.0,0.0010513553861528635,0.2102710772305727,0.02751375687843922,0.08047374337911606,0.0022141350104309073,0.0,0.0,0.0
57,1.184233546257019,1.0,0.00015604059444740415,0.00015604059444740415,20.0,0.003134296042844653,0.06268592085689306,20.0,0.003334268694743514,0.06668537389487028,0.0,0.0018221245845779777,0.0,25.0,0.00020095425134059042,0.0050238562835147604,0.42021010505252626,0.005065638571977615,0.0021286325164888427,0.0,0.17132554948329926,0.0,500.0,0.0016638522502034903,0.8319261251017451,200.0,0.0010668439790606499,0.21336879581212997,0.02801400700350175,0.08062971383333206,0.0022587613680173065,0.0,0.0,0.0
58,1.1403920650482178,1.0,0.0001631096820347011,0.0001631096820347011,20.0,0.003198353573679924,0.06396707147359848,20.0,0.003298690542578697,0.06597381085157394,0.0,0.001803735620342195,0.0,25.0,0.0002298891922691837,0.005747229806729592,0.42771385692846425,0.004917469806969166,0.0021032699774680523,0.0,0.17146092653274536,0.0,500.0,0.0015705141704529524,0.7852570852264762,200.0,0.0010743837337940931,0.21487674675881863,0.028514257128564282,0.08079317212104797,0.002303757284091913,0.0,0.0,0.0
59,1.100345492362976,1.0,0.00017006322741508484,0.00017006322741508484,20.0,0.003257002215832472,0.06514004431664944,20.0,0.003253431525081396,0.06506863050162792,0.0,0.001783094834536314,0.0,25.0,0.00025674133212305605,0.006418533303076401,0.4352176088044022,0.004835448693484068,0.0021044724178745067,0.0,0.17034046351909637,0.0,500.0,0.0014868173748254776,0.7434086874127388,200.0,0.001078429981134832,0.21568599622696638,0.029014507253626812,0.08096525818109512,0.0023491670707871523,0.0,0.0,0.0
60,1.0660711526870728,1.0,0.00017693941481411457,0.00017693941481411457,20.0,0.003310875967144966,0.06621751934289932,20.0,0.0032002348452806473,0.06400469690561295,0.0,0.001761291059665382,0.0,25.0,0.00027966679772362113,0.006991669943090528,0.4427213606803402,0.00489993579685688,0.002169306243230785,0.0,0.16868604719638824,0.0,500.0,0.001417892286553979,0.7089461432769895,200.0,0.0010758491698652506,0.21516983397305012,0.029514757378689346,0.08114577829837799,0.002394997958781542,0.0,0.0,0.0
61,1.0393699407577515,1.0,0.0001837629679357633,0.0001837629679357633,20.0,0.0033599063754081726,0.06719812750816345,20.0,0.0031407929491251707,0.06281585898250341,0.0,0.0017396080074831843,0.0,25.0,0.0002953690127469599,0.007384225318673998,0.4502251125562781,0.00486421724781394,0.0021899927578952205,0.0,0.1662265956401825,0.0,500.0,0.0013683245051652193,0.6841622525826097,200.0,0.0010649728355929255,0.2129945671185851,0.030015007503751877,0.08133221417665482,0.002441187018809049,0.0,0.0,0.0
62,1.019019603729248,1.0,0.00019066996173933148,0.00019066996173933148,20.0,0.00340552581474185,0.068110516294837,20.0,0.0030798669904470444,0.06159733980894089,0.0,0.001719805528409779,0.0,25.0,0.00030059830169193447,0.007514957542298362,0.4577288644322161,0.00400253850966692,0.0018320774068760538,0.0,0.164256751537323,0.0,500.0,0.0013372033135965466,0.6686016567982733,200.0,0.0010434252908453345,0.2086850581690669,0.030515257628814407,0.08150831609964371,0.002487247264671469,0.0,0.0,0.0
63,1.0035991668701172,1.0,0.00019761068688239902,0.00019761068688239902,20.0,0.0034497897140681744,0.06899579428136349,20.0,0.003023846074938774,0.06047692149877548,0.0,0.0017058155499398708,0.0,25.0,0.00029656419064849615,0.007414104766212404,0.4652326163081541,0.0037159384228289127,0.0017287757544926909,0.0,0.16119049489498138,0.0,500.0,0.001319966628216207,0.6599833141081035,200.0,0.0010113423923030496,0.2022684784606099,0.031015507753876938,0.0817059800028801,0.0025341524563174418,0.0,0.0,0.0
64,0.9885326027870178,1.0,0.0002045494766207412,0.0002045494766207412,20.0,0.0034937027376145124,0.06987405475229025,20.0,0.00297732837498188,0.059546567499637604,0.0,0.0016978186322376132,0.0,25.0,0.0002850547607522458,0.007126369018806145,0.47273636818409204,0.003321644151583314,0.0015702619926194256,0.0,0.15980415046215057,0.0,500.0,0.0013059715274721384,0.6529857637360692,200.0,0.0009732184698805213,0.19464369397610426,0.03151575787893947,0.08190605789422989,0.0025813314894129477,0.0,0.0,0.0
65,0.971964955329895,1.0,0.00021146572544239461,0.00021146572544239461,20.0,0.0035383589565753937,0.07076717913150787,20.0,0.0029424659442156553,0.05884931888431311,0.0,0.001695355400443077,0.0,25.0,0.00026839986094273627,0.006709996523568407,0.48024012006003003,0.003018978051841259,0.0014498343820748417,0.0,0.15809950232505798,0.0,500.0,0.0012883298331871629,0.6441649165935814,200.0,0.0009359186515212059,0.18718373030424118,0.032016008004002,0.08209999650716782,0.002628514145302021,0.0,0.0,0.0
66,0.9522645473480225,1.0,0.0002183369069825858,0.0002183369069825858,20.0,0.00358438678085804,0.0716877356171608,20.0,0.0029193356167525053,0.058386712335050106,0.0,0.001698151114396751,0.0,25.0,0.00024852948263287544,0.006213237065821886,0.48774387193596797,0.0032513118349015713,0.001585807423226129,0.0,0.15632827579975128,0.0,500.0,0.001264125807210803,0.6320629036054015,200.0,0.0008971713250502944,0.17943426501005888,0.03251625812906453,0.08228287100791931,0.0026755310732940246,0.0,0.0,0.0
67,0.9302235841751099,1.0,0.0002251345431432128,0.0002251345431432128,20.0,0.003631849540397525,0.0726369908079505,20.0,0.0029067283030599356,0.05813456606119871,0.0,0.0017056462820619345,0.0,25.0,0.00022651773178949952,0.005662943294737488,0.49524762381190596,0.003243468701839447,0.0016063201674942735,0.0,0.15482878684997559,0.0,500.0,0.0012341020628809929,0.6170510314404964,200.0,0.0008609214564785361,0.17218429129570723,0.03301650825412707,0.08245361596345901,0.002722330492040168,0.0,0.0,0.0
68,0.907986044883728,1.0,0.00023185448662843555,0.00023185448662843555,20.0,0.0036806557327508926,0.07361311465501785,20.0,0.002902469364926219,0.05804938729852438,0.0,0.001717345672659576,0.0,25.0,0.0002033894561463967,0.005084736403659917,0.5027513756878439,0.003422809997573495,0.0017208224349981802,0.0,0.1552819162607193,0.0,500.0,0.0012023583985865116,0.6011791992932558,200.0,0.000826690171379596,0.1653380342759192,0.0335167583791896,0.08261271566152573,0.00276891042987605,0.0,0.0,0.0
69,0.8879910707473755,1.0,0.00023856866755522788,0.00023856866755522788,20.0,0.003730702679604292,0.07461405359208584,20.0,0.002904002321884036,0.05808004643768072,0.0,0.001732544624246657,0.0,25.0,0.00017911469331011176,0.004477867332752794,0.5102551275637819,0.003498269012197852,0.0017850097010714402,0.0,0.15366588532924652,0.0,500.0,0.0011734871659427881,0.5867435829713941,200.0,0.0007961824303492904,0.15923648606985807,0.03401700850425213,0.08276523649692535,0.0028154257537723482,0.0,0.0,0.0
70,0.8720783591270447,1.0,0.0002453011693432927,0.0002453011693432927,20.0,0.0037811766378581524,0.07562353275716305,20.0,0.002906122012063861,0.05812244024127722,0.0,0.0017499829409644008,0.0,25.0,0.00015425312449224293,0.0038563281123060733,0.5177588794397199,0.0038835094310343266,0.002010721491305917,0.0,0.1520228236913681,0.0,500.0,0.001151307369582355,0.5756536847911775,200.0,0.000768521917052567,0.1537043834105134,0.03451725862931466,0.08291376382112503,0.0028619558297436854,0.0,0.0,0.0
71,0.8602796792984009,1.0,0.00025202217511832714,0.00025202217511832714,20.0,0.0038304701447486877,0.07660940289497375,20.0,0.002903396962210536,0.05806793924421072,0.0,0.0017675372073426843,0.0,25.0,0.00013010777183808386,0.0032526942959520966,0.5252626313156579,0.004326113499701023,0.002272345760223149,0.0,0.1502283662557602,0.0,500.0,0.0011362028308212757,0.5681014154106379,200.0,0.0007440804620273411,0.14881609240546823,0.03501750875437719,0.08303670585155487,0.002907738574091466,0.0,0.0,0.0
72,0.8505658507347107,1.0,0.0002587505441624671,0.0002587505441624671,20.0,0.00387626513838768,0.0775253027677536,20.0,0.00288996915332973,0.0577993830665946,0.0,0.0017844612011685967,0.0,25.0,0.00010724875755840912,0.002681218938960228,0.5327663831915957,0.004160891752690077,0.002216783249932432,0.0,0.148246631026268,0.0,500.0,0.001124850008636713,0.5624250043183565,200.0,0.0007235342054627836,0.14470684109255672,0.03551775887943972,0.08312824368476868,0.0029525289152669216,0.0,0.0,0.0
73,0.8415696620941162,1.0,0.00026552705094218254,0.00026552705094218254,20.0,0.003917483612895012,0.07834967225790024,20.0,0.002864434849470854,0.057288696989417076,0.0,0.0018002060241997242,0.0,25.0,8.573933155275881e-05,0.0021434832888189703,0.5402701350675337,0.003889107843860984,0.0021011688200949785,0.0,0.14683271944522858,0.0,500.0,0.001113418722525239,0.5567093612626195,200.0,0.0007085781544446945,0.1417156308889389,0.03601800900450225,0.08318372070789337,0.0029961120014849038,0.0,0.0,0.0
74,0.8321042060852051,1.0,0.0002724388614296913,0.0002724388614296913,20.0,0.003954260144382715,0.0790852028876543,20.0,0.0028276974335312843,0.05655394867062569,0.0,0.0018154986901208758,0.0,25.0,6.580726767424494e-05,0.0016451816918561235,0.5477738869434717,0.003877064445987344,0.002123754661508825,0.0,0.14565503597259521,0.0,500.0,0.0011004009284079075,0.5502004642039537,200.0,0.0006959234597161412,0.13918469194322824,0.03651825912956478,0.083205945789814,0.003038536289472947,0.0,0.0,0.0
75,0.8231702446937561,1.0,0.00027954703546129167,0.00027954703546129167,20.0,0.003986654803156853,0.07973309606313705,20.0,0.0027822251431643963,0.055644502863287926,0.0,0.0018310006707906723,0.0,25.0,4.7773799451533705e-05,0.0011943449862883426,0.5552776388194097,0.0038947381544858217,0.0021626610062427526,0.0,0.14320026338100433,0.0,500.0,0.001087077078409493,0.5435385392047465,200.0,0.0006876875413581729,0.13753750827163458,0.03701850925462731,0.08320306241512299,0.003080053336027564,0.0,0.0,0.0
76,0.815343976020813,1.0,0.00028691772604361176,0.00028691772604361176,20.0,0.004016314633190632,0.08032629266381264,20.0,0.002733922330662608,0.05467844661325216,0.0,0.0018472308292984962,0.0,25.0,3.198361810063943e-05,0.0007995904525159858,0.5627813906953477,0.0029276227578520775,0.0016476116070953414,0.0,0.14224426448345184,0.0,500.0,0.0010756846750155091,0.5378423375077546,200.0,0.0006832118378952146,0.1366423675790429,0.03751875937968985,0.08316931873559952,0.003120409657413689,0.0,0.0,0.0
77,0.8098186254501343,1.0,0.00029451033333316445,0.00029451033333316445,20.0,0.004045042674988508,0.08090085349977016,20.0,0.0026897608768194914,0.05379521753638983,0.0,0.0018651311984285712,0.0,25.0,1.8831464331015013e-05,0.00047078660827537533,0.5702851425712856,0.003029271261766553,0.001727548393403637,0.0,0.1399790644645691,0.0,500.0,0.001067155273631215,0.5335776368156075,200.0,0.0006794638466089964,0.13589276932179928,0.03801900950475238,0.08309915661811829,0.0031593476253011458,0.0,0.0,0.0
78,0.8049190044403076,1.0,0.000302100699627772,0.000302100699627772,20.0,0.0040746405720710754,0.08149281144142151,20.0,0.0026535792276263237,0.053071584552526474,0.0,0.0018854268128052354,0.0,25.0,8.924840585677885e-06,0.0002231210146419471,0.5777888944472236,0.0026546847075223923,0.001533847342265314,0.0,0.13916708528995514,0.0,500.0,0.0010605177376419306,0.5302588688209653,200.0,0.0006741988472640514,0.1348397694528103,0.03851925962981491,0.08299431949853897,0.0031968797405640325,0.0,0.0,0.0
79,0.8001459240913391,1.0,0.00030955509282648563,0.00030955509282648563,20.0,0.004106199834495783,0.08212399668991566,20.0,0.002628279384225607,0.05256558768451214,0.0,0.0019086897373199463,0.0,25.0,2.607520173114608e-06,6.51880043278652e-05,0.5852926463231616,0.0025686612352728844,0.0015034185319005877,0.0,0.1389458328485489,0.0,500.0,0.0010538501664996147,0.5269250832498074,200.0,0.0006671004230156541,0.13342008460313082,0.03901950975487744,0.08285641670227051,0.003233016759768434,0.0,0.0,0.0
80,0.7946457266807556,1.0,0.00031674758065491915,0.00031674758065491915,20.0,0.004140366800129414,0.08280733600258827,20.0,0.002614330966025591,0.05228661932051182,0.0,0.0019351891241967678,0.0,25.0,5.678493764094128e-08,1.419623441023532e-06,0.5927963981990996,0.002482170704752207,0.0014714218534924287,0.0,0.13809426128864288,0.0,500.0,0.0010456290328875184,0.5228145164437592,200.0,0.000658399541862309,0.1316799083724618,0.03951975987993997,0.08268789947032928,0.0032678059320440287,0.0,0.0,0.0
81,0.7887924313545227,1.0,0.0003234831674490124,0.0003234831674490124,20.0,0.004176005255430937,0.08352010510861874,20.0,0.002609222661703825,0.0521844532340765,0.0,0.0019645127467811108,0.0,25.0,1.2692096333921654e-06,3.1730240834804135e-05,0.6003001500750376,0.0024111142847687006,0.0014473922669947178,0.0,0.13825556635856628,0.0,500.0,0.0010364858899265528,0.5182429449632764,200.0,0.0006487041246145964,0.12974082492291927,0.0400200100050025,0.08249421417713165,0.003301419276723628,0.0,0.0,0.0
82,0.7833756804466248,1.0,0.00032956813811324537,0.00032956813811324537,20.0,0.004211366176605225,0.08422732353210449,20.0,0.002609021496027708,0.05218042992055416,0.0,0.001995983300730586,0.0,25.0,6.043464509275509e-06,0.00015108661273188773,0.6078039019509754,0.0026358605828136206,0.0016020863472328908,0.0,0.13793697953224182,0.0,500.0,0.0010276164393872023,0.5138082196936011,200.0,0.0006387133616954088,0.12774267233908176,0.04052026013006503,0.08228813111782074,0.0033343364785109954,0.0,0.0,0.0
83,0.7782482504844666,1.0,0.0003348367172293365,0.0003348367172293365,20.0,0.0042451065964996815,0.08490213192999363,20.0,0.0026095393113791943,0.052190786227583885,0.0,0.002028638031333685,0.0,25.0,1.4026662029209547e-05,0.00035066655073023867,0.6153076538269134,0.0024991834070533514,0.0015377666786771497,0.0,0.13807393610477448,0.0,500.0,0.0010194003116339445,0.5097001558169723,200.0,0.0006293101469054818,0.12586202938109636,0.04102051025512756,0.08215111494064331,0.003369880652892822,0.0,0.0,0.0
84,0.773829996585846,1.0,0.0003393038350623101,0.0003393038350623101,20.0,0.004275950137525797,0.08551900275051594,20.0,0.0026075474452227354,0.05215094890445471,0.0,0.0020628650672733784,0.0,25.0,2.481078809069004e-05,0.000620269702267251,0.6228114057028514,0.0022988116834312677,0.0014317261360039663,0.0,0.13795600831508636,0.0,500.0,0.001012416323646903,0.5062081618234515,200.0,0.0006207630503922701,0.12415261007845402,0.0415207603801901,0.08207765966653824,0.0034079268395811276,0.0,0.0,0.0
85,0.7701887488365173,1.0,0.00034311937633901834,0.00034311937633901834,20.0,0.004301920998841524,0.08603841997683048,20.0,0.002600025851279497,0.05200051702558994,0.0,0.0020976245868951082,0.0,25.0,3.803894287557341e-05,0.0009509735718893353,0.6303151575787894,0.0021460866555571556,0.0013527109484752456,0.0,0.13705898821353912,0.0,500.0,0.0010067756520584226,0.5033878260292113,200.0,0.0006133500719442964,0.12267001438885927,0.04202101050525263,0.08198704570531845,0.003445178508877814,0.0,0.0,0.0
86,0.7670437693595886,1.0,0.00034652644535526633,0.00034652644535526633,20.0,0.004321516491472721,0.08643032982945442,20.0,0.0025854886043816805,0.05170977208763361,0.0,0.0021326537244021893,0.0,25.0,5.346309262677096e-05,0.001336577315669274,0.6378189094547274,0.002290172502398491,0.0014607153279430096,0.0,0.13589578866958618,0.0,500.0,0.001001989934593439,0.5009949672967196,200.0,0.0006064152112230659,0.12128304224461317,0.04252126063031516,0.08188380300998688,0.0034818025291890368,0.0,0.0,0.0
87,0.7638117074966431,1.0,0.0003496420104056597,0.0003496420104056597,20.0,0.004333963617682457,0.08667927235364914,20.0,0.002564447931945324,0.05128895863890648,0.0,0.0021680383943021297,0.0,25.0,7.102027302607894e-05,0.0017755068256519735,0.6453226613306653,0.002252609934657812,0.0014536602379732753,0.0,0.1352623701095581,0.0,500.0,0.000997720519080758,0.49886025954037905,200.0,0.00059943285305053,0.11988657061010599,0.04302151075537769,0.08176898211240768,0.003517825143405233,0.0,0.0,0.0
88,0.7605380415916443,1.0,0.0003525615902617574,0.0003525615902617574,20.0,0.0043397280387580395,0.08679456077516079,20.0,0.0025378228165209293,0.05075645633041859,0.0,0.0022034700959920883,0.0,25.0,9.062424214789644e-05,0.002265606053697411,0.6528264132066033,0.002223155228421092,0.0014513344537716484,0.0,0.1351386159658432,0.0,500.0,0.000993658322840929,0.4968291614204645,200.0,0.0005926766898483038,0.11853533796966076,0.04352176088044022,0.08163787424564362,0.0035530240417063503,0.0,0.0,0.0
89,0.7571781873703003,1.0,0.00035534563357941806,0.00035534563357941806,20.0,0.00433982303366065,0.086796460673213,20.0,0.0025064456276595592,0.050128912553191185,0.0,0.002239694818854332,0.0,25.0,0.00011204748443560675,0.0028011871108901687,0.6603301650825413,0.002159956144168973,0.0014262841972501473,0.0,0.13518665730953217,0.0,500.0,0.0009897309355437756,0.4948654677718878,200.0,0.000586083740927279,0.1172167481854558,0.04402201100550275,0.08149959146976471,0.00358777591262596,0.0,0.0,0.0
90,0.7541285157203674,1.0,0.0003579760668799281,0.0003579760668799281,20.0,0.004336027428507805,0.0867205485701561,20.0,0.002472557593137026,0.04945115186274052,0.0,0.002276983577758074,0.0,25.0,0.00013499087071977556,0.003374771767994389,0.6678339169584793,0.002251309808343649,0.0015035010475931824,0.0,0.13511474430561066,0.0,500.0,0.0009862390579655766,0.4931195289827883,200.0,0.0005798951606266201,0.11597903212532401,0.04452226113056528,0.08135221898555756,0.003621984737225924,0.0,0.0,0.0
91,0.7515743970870972,1.0,0.00036038862890563905,0.00036038862890563905,20.0,0.004329476039856672,0.08658952079713345,20.0,0.0024385186843574047,0.048770373687148094,0.0,0.0023155082017183304,0.0,25.0,0.0001588587911101058,0.003971469777752645,0.6753376688344173,0.0023826335091143847,0.0016090821597320758,0.0,0.13579697906970978,0.0,500.0,0.0009834240190684795,0.49171200953423977,200.0,0.0005745235830545425,0.11490471661090851,0.04502251125562781,0.0812225490808487,0.0036568431302032925,0.0,0.0,0.0
92,0.7495116591453552,1.0,0.0003624198434408754,0.0003624198434408754,20.0,0.00432213582098484,0.08644271641969681,20.0,0.0024046585895121098,0.048093171790242195,0.0,0.002355305477976799,0.0,25.0,0.0001827212399803102,0.004568030999507755,0.6828414207103551,0.0025013466365635395,0.0017080230910001158,0.0,0.13624060153961182,0.0,500.0,0.000981054618023336,0.49052730901166797,200.0,0.0005705808289349079,0.11411616578698158,0.04552276138069034,0.0811438038945198,0.0036938900222117568,0.0,0.0,0.0
